64680,28,5,0,167,0
64710,25,6,0,169,0
64740,26,4,0,170,0
64770,27,2,0,171,0
64800,26,2,0,172,0
64830,26,12,0,162,0
64860,27,10,0,163,0
64890,31,19,0,150,0
64920,29,20,0,151,0
64950,30,33,0,137,0
64980,31,29,0,140,0
65010,38,29,0,133,0
65040,38,28,0,134,0
65070,39,32,0,129,0
65100,44,27,0,129,0
65130,47,30,0,123,0
65160,45,31,0,124,0
65190,45,30,0,125,0
65220,51,23,0,126,0
65250,55,17,0,128,0
65280,53,18,0,129,0
65310,59,13,0,128,0
65340,58,12,0,130,0
65370,57,11,0,132,0
65400,55,11,0,134,0
65430,53,10,0,137,0
65460,51,7,0,142,0
65490,51,11,0,138,0
65520,48,11,0,141,0
65550,48,12,0,140,0
65580,49,11,0,140,0
65610,47,12,0,141,0
65640,47,11,0,142,0
65670,45,11,0,144,0
65700,46,9,0,145,0
65730,43,10,0,147,0
65760,46,6,0,148,0
65790,45,6,0,149,0
65820,41,5,0,154,0
65850,41,3,0,156,0
65880,40,2,0,158,0
65910,36,2,0,162,0
65940,31,2,0,167,0
65970,29,1,0,170,0
66000,28,1,0,171,0
66030,27,5,0,168,0
66060,25,5,0,170,0
66090,24,6,0,170,0
66120,22,5,0,173,0
66150,22,7,0,171,0
66180,21,5,0,174,0
66210,21,5,0,174,0
66240,22,4,0,174,0
66270,21,3,0,176,0
66300,23,1,0,176,0
66330,23,1,0,176,0
66360,23,1,0,176,0
66390,20,1,0,179,0
66420,21,0,0,179,0
66450,18,0,0,182,0
66480,14,0,0,186,0
66510,11,0,0,189,0
66540,9,0,0,191,0
66570,9,0,0,191,0
66600,9,0,0,191,0
66630,8,7,0,185,0
66660,7,7,0,186,0
66690,6,13,1,180,0
66720,7,12,0,181,0
66750,7,16,0,177,0
66780,8,15,0,177,0
66810,9,20,0,171,0
66840,12,18,0,170,0
66870,14,26,0,160,0
66900,18,22,0,160,0
66930,19,27,0,154,0
66960,19,24,0,157,0
66990,21,22,0,157,0
67020,26,17,0,157,0
67050,29,16,0,155,0
67080,30,16,0,154,0
67110,31,15,0,154,0
67140,33,13,0,154,0
67170,33,14,0,153,0
67200,35,13,0,152,0
67230,36,12,0,152,0
67260,35,11,0,154,0
67290,33,11,0,156,0
67320,34,11,0,155,0
67350,33,12,0,155,0
67380,34,10,0,156,0
67410,36,11,0,153,0
67440,36,10,0,154,0
67470,40,8,0,152,0
67500,42,5,0,153,0
67530,44,5,0,151,0
67560,43,4,0,153,0
67590,42,5,0,153,0
67620,43,3,0,154,0
67650,42,5,0,153,0
67680,41,5,0,154,0
67710,40,5,0,155,0
67740,40,5,0,155,0
67770,40,4,0,156,0
67800,39,3,0,158,0
67830,38,6,0,156,0
67860,36,5,0,159,0
67890,37,4,0,159,0
67920,37,4,0,159,0
67950,36,3,0,161,0
67980,36,2,0,162,0
68010,35,2,0,163,0
68040,34,2,0,164,0
68070,33,2,0,165,0
68100,33,1,0,166,0
68130,30,3,0,167,0
68160,29,2,0,169,0
68190,28,1,0,171,0
68220,28,1,0,171,0
68250,25,1,0,174,0
68280,24,1,0,175,0
68310,21,1,0,178,0
68340,20,1,0,179,0
68370,20,2,0,178,0
68400,18,1,0,181,0
68430,16,7,0,177,0
68460,14,7,0,179,0
68490,14,18,0,168,0
68520,16,13,0,171,0
68550,19,15,0,166,0
68580,21,12,0,167,0
68610,20,15,0,165,0
68640,19,14,0,167,0
68670,20,16,0,164,0
68700,22,13,0,165,0
68730,24,22,0,154,0
68760,27,17,0,156,0
68790,30,14,0,156,0
68820,30,13,0,157,0
68850,30,12,0,158,0
68880,32,10,0,158,0
68910,33,8,0,159,0
68940,29,8,0,163,0
68970,27,8,0,165,0
69000,28,7,0,165,0
69030,29,6,0,165,0
69060,28,5,0,167,0
69090,29,5,0,166,0
69120,29,4,0,167,0
69150,27,4,0,169,0
69180,26,3,0,171,0
69210,25,4,0,171,0
69240,24,4,0,172,0
69270,24,4,0,172,0
69300,25,3,0,172,0
69330,25,6,0,169,0
69360,26,5,0,169,0
69390,27,7,0,166,0
69420,29,5,0,166,0
69450,30,11,0,159,0
69480,30,11,0,159,0
69510,30,15,0,155,0
69540,30,13,0,157,0
69570,30,19,0,151,0
69600,32,17,0,151,0
69630,35,15,0,150,0
69660,39,11,0,150,0
69690,38,11,0,151,0
69720,38,9,0,153,0
69750,39,10,0,151,0
69780,39,8,0,153,0
69810,38,7,0,155,0
69840,38,6,0,156,0
69870,36,5,0,159,0
69900,35,5,0,160,0
69930,36,6,0,158,0
69960,37,5,0,158,0
69990,40,4,0,156,0
70020,38,4,0,158,0
70050,37,5,0,158,0
70080,38,4,0,158,0
70110,38,2,0,160,0
70140,34,2,0,164,0
70170,34,1,0,165,0
70200,32,1,0,167,0
70230,31,7,0,162,0
70260,29,7,0,164,0
70290,32,7,0,161,0
70320,36,3,0,161,0
70350,36,3,0,161,0
70380,34,3,0,163,0
70410,32,5,0,163,0
70440,33,4,0,163,0
70470,31,6,0,163,0
70500,29,6,0,165,0
70530,29,8,1,162,0
70560,29,6,0,165,0
70590,32,2,0,166,0
70620,31,2,0,167,0
70650,31,1,0,168,0
70680,27,0,0,173,0
70710,25,0,0,175,0
70740,24,0,0,176,0
70770,21,0,0,179,0
70800,21,0,0,179,0
70830,19,1,0,180,0
70860,19,1,0,180,0
70890,17,2,0,181,0
70920,16,2,0,182,0
70950,16,2,0,182,0
70980,16,3,0,181,0
71010,14,2,0,184,0
71040,15,1,0,184,0
71070,15,1,0,184,0
71100,14,1,0,185,0
71130,15,3,0,182,0
71160,15,3,0,182,0
71190,16,4,0,180,0
71220,16,4,0,180,0
71250,16,4,0,180,0
71280,16,4,0,180,0
71310,15,5,0,180,0
71340,16,4,0,180,0
71370,17,3,0,180,0
71400,17,2,0,181,0
71430,19,2,0,179,0
71460,18,2,0,180,0
71490,19,1,0,180,0
71520,17,1,0,182,0
71550,15,1,0,184,0
71580,14,1,0,185,0
71610,13,1,0,186,0
71640,13,1,0,186,0
71670,12,1,0,187,0
71700,12,1,0,187,0
71730,10,2,0,188,0
71760,10,2,0,188,0
71790,10,1,0,189,0
71820,10,1,0,189,0
71850,10,2,0,188,0
71880,9,1,0,190,0
71910,8,1,0,191,0
71940,9,0,0,191,0
71970,9,0,0,191,0
72000,8,0,0,192,0
72030,8,7,0,185,0
72060,8,7,0,185,0
72090,9,9,0,182,0
72120,11,6,0,183,0
72150,11,11,0,178,0
72180,11,10,0,179,0
72210,12,9,0,179,0
72240,14,6,0,180,0
72270,14,11,0,175,0
72300,14,10,0,176,0
72330,15,12,0,173,0
72360,14,12,0,174,0
72390,14,11,0,175,0
72420,17,8,0,175,0
72450,17,7,0,176,0
72480,18,6,0,176,0
72510,20,4,0,176,0
72540,17,4,0,179,0
72570,16,4,0,180,0
72600,16,4,0,180,0
72630,16,5,0,179,0
72660,16,4,0,180,0
72690,16,5,0,179,0
72720,15,5,0,180,0
72750,15,4,0,181,0
72780,15,2,0,183,0
72810,15,1,0,184,0
72840,14,1,0,185,0
72870,14,1,0,185,0
72900,15,0,0,185,0
72930,15,4,0,181,0
72960,15,4,0,181,0
72990,14,6,0,180,0
73020,12,6,0,182,0
73050,13,5,0,182,0
73080,15,3,0,182,0
73110,14,8,0,178,0
73140,16,5,0,179,0
73170,15,6,0,179,0
73200,16,5,0,179,0
73230,16,7,0,177,0
73260,19,4,0,177,0
73290,18,5,0,177,0
73320,18,5,0,177,0
73350,19,4,0,177,0
73380,21,2,0,177,0
73410,21,1,0,178,0
73440,22,0,0,178,0
73470,20,0,0,180,0
73500,19,0,0,181,0
73530,19,0,0,181,0
73560,18,0,0,182,0
73590,18,0,0,182,0
73620,17,0,0,183,0
73650,17,0,0,183,0
73680,16,0,0,184,0
73710,13,1,0,186,0
73740,11,1,0,188,0
73770,10,1,0,189,0
73800,9,1,0,190,0
73830,7,5,0,188,0
73860,9,3,0,188,0
73890,8,4,0,188,0
73920,7,4,0,189,0
73950,8,7,0,185,0
73980,8,6,0,186,0
74010,8,11,0,181,0
74040,8,11,0,181,0
74070,8,11,0,181,0
74100,8,10,0,182,0
74130,11,9,0,180,0
74160,12,7,0,181,0
74190,13,6,0,181,0
74220,13,5,0,182,0
74250,13,5,0,182,0
74280,13,5,0,182,0
74310,13,6,0,181,0
74340,13,5,0,182,0
74370,14,3,0,183,0
74400,14,3,0,183,0
74430,14,4,0,182,0
74460,15,3,0,182,0
74490,15,4,0,181,0
74520,15,3,0,182,0
74550,16,4,0,180,0
74580,17,3,0,180,0
74610,18,4,0,178,0
74640,17,2,0,181,0
74670,18,5,0,177,0
74700,18,3,0,179,0
74730,17,4,0,179,0
74760,15,4,0,181,0
74790,16,4,0,180,0
74820,14,4,0,182,0
74850,13,7,0,180,0
74880,12,8,0,180,0
74910,13,7,0,180,0
74940,13,7,0,180,0
74970,14,7,0,179,0
75000,15,5,0,180,0
75030,15,5,0,180,0
75060,15,5,0,180,0
75090,15,4,0,181,0
75120,17,2,0,181,0
75150,17,2,0,181,0
75180,18,1,0,181,0
75210,18,1,0,181,0
75240,18,1,0,181,0
75270,17,1,0,182,0
75300,15,1,0,184,0
75330,15,1,0,184,0
75360,13,1,0,186,0
75390,13,1,0,186,0
75420,13,1,0,186,0
75450,13,1,0,186,0
75480,13,1,0,186,0
75510,14,0,0,186,0
75540,14,0,0,186,0
75570,12,0,0,188,0
75600,11,0,0,189,0
75630,13,3,0,184,0
75660,11,2,0,187,0
75690,14,6,0,180,0
75720,17,3,0,180,0
75750,14,12,0,174,0
75780,19,6,0,175,0
75810,18,8,0,174,0
75840,18,8,0,174,0
75870,19,17,0,164,0
75900,21,16,0,163,0
75930,24,22,0,154,0
75960,31,14,0,155,0
75990,33,12,0,155,0
76020,34,10,0,156,0
76050,34,10,0,156,0
76080,35,8,0,157,0
76110,38,6,0,156,0
76140,39,5,0,156,0
76170,41,4,0,155,0
76200,40,2,0,158,0
76230,39,1,0,160,0
76260,38,1,0,161,0
76290,37,0,0,163,0
76320,35,0,0,165,0
76350,34,0,0,166,0
76380,32,0,0,168,0
76410,32,0,0,168,0
76440,30,0,0,170,0
76470,27,1,0,172,0
76500,27,1,0,172,0
76530,26,3,0,171,0
76560,25,3,0,172,0
76590,22,3,0,175,0
76620,22,3,0,175,0
76650,21,4,0,175,0
76680,20,4,0,176,0
76710,20,4,0,176,0
76740,18,4,0,178,0
76770,17,5,0,178,0
76800,15,3,0,182,0
76830,14,6,0,180,0
76860,14,6,0,180,0
76890,15,6,0,179,0
76920,13,5,0,182,0
76950,13,6,0,181,0
76980,13,6,0,181,0
77010,14,7,0,179,0
77040,13,7,0,180,0
77070,14,7,0,179,0
77100,15,5,0,180,0
77130,14,5,0,181,0
77160,16,3,0,181,0
77190,15,3,0,182,0
77220,15,2,0,183,0
77250,14,2,0,184,0
77280,15,1,0,184,0
77310,16,0,0,184,0
77340,15,0,0,185,0
77370,15,0,0,185,0
77400,14,0,0,186,0
77430,14,2,0,184,0
77460,14,2,0,184,0
77490,15,6,0,179,0
77520,14,6,1,179,0
77550,16,8,0,176,0
77580,18,6,0,176,0
77610,19,7,0,174,0
77640,20,6,0,174,0
77670,20,7,0,173,0
77700,21,7,0,172,0
77730,22,9,0,169,0
77760,21,8,1,170,0
77790,21,7,0,172,0
77820,22,6,0,172,0
77850,24,5,0,171,0
77880,22,4,0,174,0
77910,21,3,0,176,0
77940,21,3,0,176,0
77970,20,2,0,178,0
78000,18,2,0,180,0
78030,18,1,0,181,0
78060,16,1,0,183,0
78090,16,1,0,183,0
78120,15,1,0,184,0
78150,15,1,0,184,0
78180,13,0,0,187,0
78210,12,0,0,188,0
78240,12,0,0,188,0
78270,10,0,0,190,0
78300,8,0,0,192,0
78330,8,8,0,184,0
78360,7,8,0,185,0
78390,7,11,0,182,0
78420,7,11,0,182,0
78450,8,14,0,178,0
78480,8,15,0,177,0
78510,9,22,0,169,0
78540,11,21,0,168,0
78570,13,22,0,165,0
78600,16,20,0,164,0
78630,18,26,0,156,0
78660,19,27,0,154,0
78690,21,24,0,155,0
78720,23,21,0,156,0
78750,25,19,0,156,0
78780,25,20,0,155,0
78810,25,20,0,155,0
78840,24,21,0,155,0
78870,25,19,0,156,0
78900,25,17,0,158,0
78930,23,16,0,161,0
78960,21,14,0,165,0
78990,22,14,0,164,0
79020,21,11,0,168,0
79050,22,8,0,170,0
79080,23,7,0,170,0
79110,23,6,0,171,0
79140,22,4,0,174,0
79170,23,2,0,175,0
79200,23,1,0,176,0
79230,22,13,0,165,0
79260,22,12,0,166,0
79290,21,22,0,157,0
79320,24,19,0,157,0
79350,27,18,0,155,0
79380,29,16,0,155,0
79410,28,24,0,148,0
79440,32,20,0,148,0
79470,34,25,0,141,0
79500,36,20,0,144,0
79530,41,24,0,135,0
79560,43,24,0,133,0
79590,46,21,0,133,0
79620,46,20,0,134,0
79650,47,17,0,136,0
79680,48,16,0,136,0
79710,48,14,0,138,0
79740,50,12,0,138,0
79770,52,9,0,139,0
79800,52,8,0,140,0
79830,50,9,0,141,0
79860,50,8,0,142,0
79890,50,10,0,140,0
79920,50,9,0,141,0
79950,50,10,0,140,0
79980,53,6,0,141,0
80010,54,5,0,141,0
80040,56,3,0,141,0
80070,55,2,0,143,0
80100,55,1,0,144,0
80130,54,13,0,133,0
80160,54,13,0,133,0
80190,50,14,0,136,0
80220,43,13,0,144,0
80250,42,13,0,145,0
80280,40,9,0,151,0
80310,34,12,0,154,0
80340,34,11,0,155,0
80370,34,15,0,151,0
80400,31,13,0,156,0
80430,28,13,0,159,0
80460,29,10,0,161,0
80490,32,6,0,162,0
80520,30,6,0,164,0
80550,28,6,0,166,0
80580,28,5,0,167,0
80610,26,4,0,170,0
80640,26,4,0,170,0
80670,28,1,0,171,0
80700,28,1,0,171,0
80730,28,1,0,171,0
80760,26,1,0,173,0
80790,23,1,0,176,0
80820,20,1,0,179,0
80850,21,4,0,175,0
80880,22,3,0,175,0
80910,23,3,0,174,0
80940,22,3,0,175,0
80970,22,6,0,172,0
81000,19,6,0,175,0
81030,18,10,0,172,0
81060,16,10,0,174,0
81090,17,14,0,169,0
81120,16,14,0,170,0
81150,17,18,0,165,0
81180,15,18,0,167,0
81210,17,21,0,162,0
81240,18,19,0,163,0
81270,16,26,0,158,0
81300,20,23,0,157,0
81330,24,29,0,147,0
81360,26,27,0,147,0
81390,27,26,0,147,0
81420,27,25,0,148,0
81450,31,22,0,147,0
81480,30,22,0,148,0
81510,29,22,0,149,0
81540,31,21,0,148,0
81570,31,22,0,147,0
81600,34,18,0,148,0
81630,35,16,0,149,0
81660,33,17,0,150,0
81690,34,16,0,150,0
81720,38,12,0,150,0
81750,38,10,1,151,0
81780,37,10,0,153,0
81810,39,7,0,154,0
81840,40,6,0,154,0
81870,41,4,0,155,0
81900,40,3,0,157,0
81930,38,4,0,158,0
81960,39,3,0,158,0
81990,38,5,0,157,0
82020,36,6,0,158,0
82050,37,6,0,157,0
82080,35,5,0,160,0
82110,32,5,0,163,0
82140,30,2,0,168,0
82170,30,3,0,167,0
82200,28,3,0,169,0
82230,27,5,0,168,0
82260,27,6,0,167,0
82290,24,6,0,170,0
82320,24,5,0,171,0
82350,22,5,0,173,0
82380,21,6,0,173,0
82410,23,3,0,174,0
82440,20,3,0,177,0
82470,19,4,0,177,0
82500,19,3,0,178,0
82530,19,5,0,176,0
82560,19,5,0,176,0
82590,18,4,0,178,0
82620,16,4,0,180,0
82650,15,4,0,181,0
82680,15,3,0,182,0
82710,12,3,0,185,0
82740,10,3,0,187,0
82770,10,3,0,187,0
82800,10,2,0,188,0
82830,9,7,0,184,0
82860,9,7,0,184,0
82890,10,8,0,182,0
82920,10,7,0,183,0
82950,11,8,0,181,0
82980,11,9,0,180,0
83010,10,15,0,175,0
83040,10,15,0,175,0
83070,11,16,0,173,0
83100,12,13,0,175,0
83130,14,14,0,172,0
83160,15,14,0,171,0
83190,16,14,0,170,0
83220,17,13,0,170,0
83250,17,13,0,170,0
83280,18,11,0,171,0
83310,17,12,0,171,0
83340,16,11,0,173,0
83370,16,11,0,173,0
83400,16,10,0,174,0
83430,15,11,0,174,0
83460,17,9,0,174,0
83490,19,9,0,172,0
83520,21,8,0,171,0
83550,20,7,0,173,0
83580,21,6,0,173,0
83610,20,6,0,174,0
83640,22,4,0,174,0
83670,22,3,0,175,0
83700,21,4,0,175,0
83730,20,5,0,175,0
83760,18,5,0,177,0
83790,18,9,0,173,0
83820,20,7,0,173,0
83850,20,6,0,174,0
83880,19,5,0,176,0
83910,19,7,0,174,0
83940,18,6,0,176,0
83970,17,6,0,177,0
84000,16,6,0,178,0
84030,17,8,0,175,0
84060,16,8,0,176,0
84090,16,9,0,175,0
84120,15,8,0,177,0
84150,17,7,0,176,0
84180,16,7,0,177,0
84210,16,8,0,176,0
84240,17,7,0,176,0
84270,18,8,0,174,0
84300,18,8,0,174,0
84330,19,7,0,174,0
84360,17,7,0,176,0
84390,18,6,0,176,0
84420,16,6,0,178,0
84450,16,6,0,178,0
84480,17,5,0,178,0
84510,17,5,0,178,0
84540,17,5,0,178,0
84570,17,4,0,179,0
84600,16,4,0,180,0
84630,16,6,0,178,0
84660,14,5,0,181,0
84690,13,5,0,182,0
84720,13,5,0,182,0
84750,12,6,0,182,0
84780,13,6,0,181,0
84810,14,10,0,176,0
84840,14,9,0,177,0
84870,14,11,0,175,0
84900,14,11,0,175,0
84930,15,11,0,174,0
84960,13,12,0,175,0
84990,13,13,0,174,0
85020,13,13,0,174,0
85050,15,10,0,175,0
85080,14,9,0,177,0
85110,14,9,0,177,0
85140,15,7,0,178,0
85170,17,6,0,177,0
85200,15,6,0,179,0
85230,16,5,0,179,0
85260,16,5,0,179,0
85290,16,5,0,179,0
85320,14,5,0,181,0
85350,14,5,0,181,0
85380,12,4,0,184,0
85410,13,3,0,184,0
85440,13,3,0,184,0
85470,14,1,0,185,0
85500,13,0,0,187,0
85530,12,3,0,185,0
85560,11,3,0,186,0
85590,11,9,0,180,0
85620,10,10,0,180,0
85650,9,13,0,178,0
85680,9,11,0,180,0
85710,11,10,0,179,0
85740,12,9,0,179,0
85770,14,8,0,178,0
85800,14,7,0,179,0
85830,14,7,0,179,0
85860,14,7,0,179,0
85890,14,6,0,180,0
85920,13,7,0,180,0
85950,13,7,0,180,0
85980,13,7,0,180,0
86010,13,6,0,181,0
86040,14,4,0,182,0
86070,15,3,0,182,0
86100,15,2,0,183,0
86130,15,4,0,181,0
86160,14,4,0,182,0
86190,13,4,0,183,0
86220,13,4,0,183,0
86250,13,6,0,181,0
86280,13,5,0,182,0
86310,13,5,0,182,0
86340,14,4,0,182,0
86370,14,4,0,182,0
86400,12,5,0,183,0
86430,12,11,0,177,0
86460,11,11,0,178,0
86490,13,13,0,174,0
86520,14,12,0,174,0
86550,13,17,0,170,0
86580,13,16,0,171,0
86610,15,17,0,168,0
86640,15,17,0,168,0
86670,15,23,0,162,0
86700,15,22,0,163,0
86730,16,23,0,161,0
86760,19,22,0,159,0
86790,18,24,0,158,0
86820,20,24,0,156,0
86850,21,23,0,156,0
86880,23,22,0,155,0
86910,25,21,0,154,0
86940,26,20,0,154,0
86970,26,22,0,152,0
87000,29,19,0,152,0
87030,28,21,0,151,0
87060,30,20,0,150,0
87090,32,18,0,150,0
87120,33,17,0,150,0
87150,34,15,0,151,0
87180,37,13,0,150,0
87210,38,11,0,151,0
87240,40,9,0,151,0
87270,39,9,0,152,0
87300,39,8,0,153,0
87330,38,8,0,154,0
87360,35,8,0,157,0
87390,35,7,0,158,0
87420,34,7,0,159,0
87450,35,6,0,159,0
87480,35,5,0,160,0
87510,36,4,0,160,0
87540,35,3,0,162,0
87570,36,2,0,162,0
87600,37,1,0,162,0
87630,34,3,0,163,0
87660,33,3,0,164,0
87690,32,3,0,165,0
87720,32,3,0,165,0
87750,29,3,0,168,0
87780,27,3,0,170,0
87810,26,4,0,170,0
87840,25,4,0,171,0
87870,25,5,0,170,0
87900,22,5,0,173,0
87930,22,5,0,173,0
87960,20,5,0,175,0
87990,19,5,0,176,0
88020,16,5,0,179,0
88050,16,5,0,179,0
88080,14,5,0,181,0
88110,14,4,0,182,0
88140,13,4,0,183,0
88170,13,2,0,185,0
88200,14,1,0,185,0
88230,13,2,0,185,0
88260,10,2,0,188,0
88290,8,2,0,190,0
88320,9,1,0,190,0
88350,9,2,0,189,0
88380,9,2,0,189,0
88410,8,4,0,188,0
88440,8,4,0,188,0
88470,8,3,0,189,0
88500,8,3,0,189,0
88530,8,3,0,189,0
88560,8,2,0,190,0
88590,8,2,0,190,0
88620,8,1,0,191,0
88650,7,1,0,192,0
88680,7,1,0,192,0
88710,7,1,0,192,0
88740,5,1,0,194,0
88770,5,1,0,194,0
88800,5,1,0,194,0
88830,4,1,0,195,0
88860,4,1,0,195,0
88890,4,0,0,196,0
88920,4,0,0,196,0
88950,4,0,0,196,0
88980,4,0,0,196,0
89010,4,0,0,196,0
89040,3,0,0,197,0
89070,3,0,0,197,0
89100,3,0,0,197,0
89130,2,2,0,196,0
89160,2,2,0,196,0
89190,2,3,0,195,0
89220,2,3,0,195,0
89250,2,3,0,195,0
89280,2,3,0,195,0
89310,2,4,0,194,0
89340,2,4,0,194,0
89370,2,6,0,192,0
89400,3,5,0,192,0
89430,3,6,0,191,0
89460,4,5,0,191,0
89490,4,5,0,191,0
89520,4,5,0,191,0
89550,5,4,0,191,0
89580,6,3,0,191,0
89610,6,3,0,191,0
89640,6,3,0,191,0
89670,6,3,0,191,0
89700,5,3,0,192,0
89730,5,3,0,192,0
89760,5,4,0,191,0
89790,5,4,0,191,0
89820,5,4,0,191,0
89850,5,3,0,192,0
89880,5,3,0,192,0
89910,5,3,0,192,0
89940,5,2,0,193,0
89970,5,2,0,193,0
90000,6,1,0,193,0
90030,6,5,0,189,0
90060,6,5,0,189,0
90090,6,6,0,188,0
90120,6,6,0,188,0
90150,6,8,0,186,0
90180,6,8,0,186,0
90210,7,10,0,183,0
90240,7,10,0,183,0
90270,7,17,0,176,0
90300,9,14,0,177,0
90330,9,16,0,175,0
90360,9,16,0,175,0
90390,9,19,0,172,0
90420,10,18,0,172,0
90450,10,17,0,173,0
90480,11,15,0,174,0
90510,12,15,0,173,0
90540,10,15,0,175,0
90570,12,15,0,173,0
90600,12,16,0,172,0
90630,12,16,0,172,0
90660,12,16,0,172,0
90690,10,16,0,174,0
90720,13,12,1,174,0
90750,13,11,0,176,0
90780,16,8,0,176,0
90810,17,9,0,174,0
90840,17,9,0,174,0
90870,18,9,0,173,0
90900,18,9,0,173,0
90930,18,9,0,173,0
90960,19,7,0,174,0
90990,18,7,0,175,0
91020,19,7,0,174,0
91050,19,7,0,174,0
91080,19,6,0,175,0
91110,19,6,0,175,0
91140,19,6,0,175,0
91170,20,6,0,174,0
91200,21,4,0,175,0
91230,19,4,0,177,0
91260,19,4,0,177,0
91290,17,5,0,178,0
91320,15,5,0,180,0
91350,16,4,0,180,0
91380,15,5,0,180,0
91410,15,6,0,179,0
91440,15,5,0,180,0
91470,14,5,0,181,0
91500,15,4,0,181,0
91530,16,3,0,181,0
91560,13,3,0,184,0
91590,11,3,0,186,0
91620,10,3,0,187,0
91650,9,3,0,188,0
91680,10,2,0,188,0
91710,10,2,0,188,0
91740,10,2,0,188,0
91770,10,1,0,189,0
91800,9,1,0,190,0
91830,9,3,0,188,0
91860,10,2,0,188,0
91890,9,3,0,188,0
91920,9,3,0,188,0
91950,9,7,0,184,0
91980,7,7,0,186,0
92010,6,8,0,186,0
92040,6,8,0,186,0
92070,5,13,0,182,0
92100,5,13,0,182,0
92130,4,13,0,183,0
92160,3,13,0,184,0
92190,4,11,0,185,0
92220,4,11,0,185,0
92250,4,10,0,186,0
92280,4,10,0,186,0
92310,4,11,0,185,0
92340,3,11,0,186,0
92370,3,11,0,186,0
92400,5,9,0,186,0
92430,6,8,0,186,0
92460,7,7,0,186,0
92490,9,5,0,186,0
92520,10,4,0,186,0
92550,10,4,0,186,0
92580,10,5,0,185,0
92610,10,5,0,185,0
92640,10,4,0,186,0
92670,11,2,0,187,0
92700,11,2,0,187,0
92730,11,2,0,187,0
92760,11,2,0,187,0
92790,11,4,0,185,0
92820,11,4,0,185,0
92850,11,3,0,186,0
92880,11,3,0,186,0
92910,11,2,0,187,0
92940,13,0,0,187,0
92970,12,0,0,188,0
93000,12,0,0,188,0
93030,12,0,0,188,0
93060,12,0,0,188,0
93090,12,0,0,188,0
93120,12,0,0,188,0
93150,12,0,0,188,0
93180,12,0,0,188,0
93210,12,0,0,188,0
93240,12,0,0,188,0
93270,12,0,0,188,0
93300,10,0,0,190,0
93330,8,0,0,192,0
93360,8,0,0,192,0
93390,6,0,0,194,0
93420,6,0,0,194,0
93450,5,0,0,195,0
93480,5,0,0,195,0
93510,3,0,0,197,0
93540,2,0,0,198,0
93570,2,0,0,198,0
93600,2,0,0,198,0
93630,2,7,0,191,0
93660,2,7,0,191,0
93690,3,8,0,189,0
93720,2,8,0,190,0
93750,2,14,0,184,0
93780,3,15,0,182,0
93810,4,16,0,180,0
93840,5,15,0,180,0
93870,4,18,0,178,0
93900,5,17,0,178,0
93930,5,21,0,174,0
93960,5,23,0,172,0
93990,5,23,0,172,0
94020,4,23,0,173,0
94050,3,23,0,174,0
94080,4,21,1,174,0
94110,5,21,0,174,0
94140,8,18,0,174,0
94170,9,17,0,174,0
94200,9,17,0,174,0
94230,11,16,0,173,0
94260,11,16,0,173,0
94290,11,15,0,174,0
94320,12,14,0,174,0
94350,12,14,0,174,0
94380,11,14,0,175,0
94410,9,15,0,176,0
94440,9,13,0,178,0
94470,9,13,0,178,0
94500,11,10,0,179,0
94530,11,10,0,179,0
94560,13,7,0,180,0
94590,12,9,0,179,0
94620,14,7,0,179,0
94650,14,7,0,179,0
94680,17,4,0,179,0
94710,18,2,0,180,0
94740,18,2,0,180,0
94770,19,1,0,180,0
94800,19,1,0,180,0
94830,19,6,0,175,0
94860,18,7,1,174,0
94890,17,6,0,177,0
94920,14,6,0,180,0
94950,12,6,0,182,0
94980,10,6,0,184,0
95010,11,9,0,180,0
95040,13,7,0,180,0
95070,13,9,0,178,0
95100,13,9,0,178,0
95130,13,10,0,177,0
95160,14,8,0,178,0
95190,15,8,0,177,0
95220,16,7,0,177,0
95250,17,6,0,177,0
95280,17,5,0,178,0
95310,17,5,0,178,0
95340,17,5,0,178,0
95370,17,5,0,178,0
95400,17,5,0,178,0
95430,15,5,0,180,0
95460,15,4,0,181,0
95490,14,6,0,180,0
95520,14,6,0,180,0
95550,12,7,0,181,0
95580,12,6,0,182,0
95610,14,4,0,182,0
95640,13,3,0,184,0
95670,13,3,0,184,0
95700,14,2,0,184,0
95730,12,2,0,186,0
95760,13,1,0,186,0
95790,13,1,0,186,0
95820,13,1,0,186,0
95850,14,0,0,186,0
95880,13,0,0,187,0
95910,13,0,0,187,0
95940,12,0,0,188,0
95970,10,0,0,190,0
96000,9,0,0,191,0
96030,9,1,0,190,0
96060,8,1,0,191,0
96090,7,1,0,192,0
96120,7,1,0,192,0
96150,8,1,0,191,0
96180,7,1,0,192,0
96210,7,2,0,191,0
96240,7,2,0,191,0
96270,7,2,0,191,0
96300,7,2,0,191,0
96330,6,2,0,192,0
96360,5,2,0,193,0
96390,4,2,0,194,0
96420,4,2,0,194,0
96450,5,1,0,194,0
96480,6,0,0,194,0
96510,6,0,0,194,0
96540,6,0,0,194,0
96570,5,0,0,195,0
96600,5,0,0,195,0
96630,5,0,0,195,0
96660,4,0,0,196,0
96690,4,0,0,196,0
96720,3,0,0,197,0
96750,3,0,0,197,0
96780,3,0,0,197,0
96810,2,0,0,198,0
96840,2,0,0,198,0
96870,2,0,0,198,0
96900,1,0,0,199,0
96930,1,0,0,199,0
